-20	-16	-5	0
-19	-16	-5	1
-19	-17	-5	2
-19	-18	-5	3
-19	-18	-4	6
-18	-18	-4	9
-17	-18	-4	12
-16	-18	-4	15
-16	-18	-5	18
-17	-18	-5	19
-17	-17	-5	20
-17	-17	-6	21
-17	-17	-7	24
-17	-18	-7	27
-17	-19	-7	30
-18	-19	-7	33
-18	-20	-7	36
-18	-19	-7	39
-18	-19	-8	42
-17	-19	-8	43
-17	-18	-8	44
-17	-18	-7	45
-17	-18	-6	48
-16	-18	-6	51
-16	-18	-7	54
-15	-18	-7	57
-15	-18	-8	60
-16	-18	-8	63
-17	-18	-8	66
-16	-18	-8	69
-16	-18	-7	72
-17	-18	-7	75
-17	-19	-7	78
-18	-19	-7	81
-18	-19	-8	84
-18	-18	-8	87
-18	-17	-8	90
-19	-17	-8	93
-18	-17	-8	96
-19	-17	-8	99
-19	-16	-8	102
-18	-16	-8	105
-18	-16	-7	108
-17	-16	-7	109
-16	-16	-7	110
-15	-16	-7	111
-15	-16	-6	114
-16	-16	-6	115
-16	-17	-6	116
-16	-18	-6	117
-16	-19	-6	120
-17	-19	-6	123
-17	-18	-6	126
-18	-18	-6	129
-18	-17	-6	132
-18	-16	-6	135
-18	-16	-7	138
-19	-16	-7	141
-19	-16	-6	144
-18	-16	-6	147
-17	-16	-6	150
-17	-17	-6	153
-17	-17	-5	156
-18	-17	-5	159
-18	-16	-5	162
-18	-17	-5	165
-18	-17	-6	168
-18	-18	-6	171
-18	-18	-7	174
-19	-18	-7	177
-19	-18	-8	180
-19	-17	-8	183
-19	-17	-7	186
-20	-17	-7	189
-20	-16	-7	192
-19	-16	-7	195
-19	-17	-7	198
-19	-17	-8	201
-19	-17	-9	204
-19	-18	-9	207
-19	-18	-8	210
-19	-19	-8	213
-19	-19	-7	216
-19	-18	-7	219
-19	-17	-7	222
-19	-18	-7	225
-19	-18	-8	228
-19	-17	-8	229
-19	-16	-8	230
-19	-16	-7	231
-19	-16	-6	234
-20	-16	-6	237
-19	-16	-6	240
-19	-17	-6	243
-19	-18	-6	246
-18	-18	-6	249
-18	-17	-6	252
-18	-16	-6	255
-18	-16	-5	258
-17	-16	-5	259
-17	-17	-5	260
-17	-17	-6	261
-17	-17	-7	264
-18	-17	-7	267
-17	-17	-7	270
-16	-17	-7	273
-16	-18	-7	276
-15	-18	-7	277
-15	-19	-7	278
-15	-20	-7	279
-15	-20	-6	282
-14	-20	-6	285
-14	-19	-6	288
-15	-19	-6	291
-15	-19	-5	294
-15	-18	-5	295
-15	-17	-5	296
-15	-17	-6	297
-15	-17	-7	300
-15	-18	-7	303
-15	-18	-8	306
-16	-18	-8	309
-16	-18	-7	312
-17	-18	-7	315
-16	-18	-7	318
-15	-18	-7	319
-14	-18	-7	320
-14	-19	-7	321
-14	-19	-6	324
-13	-19	-6	327
-13	-20	-6	330
-13	-19	-6	333
-13	-19	-7	336
-14	-19	-7	337
-15	-19	-7	338
-15	-18	-7	339
-15	-18	-8	342
-14	-18	-8	345
-14	-18	-7	348
-13	-18	-7	351
-13	-18	-6	354
-12	-18	-6	357
-12	-17	-6	360
-13	-17	-6	361
-14	-17	-6	362
-15	-17	-6	363
-16	-17	-6	364
-16	-18	-6	365
-16	-18	-7	366
-15	-18	-7	369
-15	-17	-7	372
-15	-18	-7	375
-15	-19	-7	378
-14	-19	-7	381
-14	-20	-7	384
-15	-20	-7	385
-16	-20	-7	386
-16	-19	-7	387
-16	-19	-6	390
-15	-19	-6	391
-14	-19	-6	392
-13	-19	-6	393
-13	-19	-7	396
-14	-19	-7	399
-14	-19	-8	402
-15	-19	-8	405
-16	-19	-8	408
-16	-20	-8	411
-16	-20	-9	414
-16	-19	-9	415
-16	-18	-9	416
-16	-18	-8	417
-16	-18	-7	420
-16	-17	-7	423
-16	-17	-8	426
-15	-17	-8	427
-15	-18	-8	428
-15	-19	-8	429
-15	-19	-9	432
-16	-19	-9	435
-16	-18	-9	438
-15	-18	-9	439
-15	-19	-9	440
-15	-20	-9	441
-15	-20	-10	444
-15	-19	-10	447
-15	-19	-9	450
-15	-19	-8	453
-15	-19	-7	456
-16	-19	-7	459
-15	-19	-7	462
-16	-19	-7	465
-15	-19	-7	468
-16	-19	-7	469
-16	-18	-7	470
-16	-18	-8	471
-16	-18	-9	474
-17	-18	-9	475
-17	-17	-9	476
-17	-16	-9	477
-17	-16	-8	480
-16	-16	-8	481
-16	-17	-8	482
-16	-18	-8	483
-16	-18	-9	486
-17	-18	-9	489
-17	-17	-9	492
-16	-17	-9	493
-16	-17	-8	494
-16	-17	-7	495
-16	-17	-6	498
-15	-17	-6	499
-15	-16	-6	500
-15	-15	-6	501
-15	-15	-7	504
-14	-15	-7	505
-13	-15	-7	506
-12	-15	-7	507
-12	-16	-7	510
-12	-15	-7	513
-12	-15	-8	516
-13	-15	-8	517
-14	-15	-8	518
-15	-15	-8	519
-15	-16	-8	522
-16	-16	-8	523
-16	-15	-8	524
-16	-14	-8	525
-16	-14	-9	528
-15	-14	-9	531
-14	-14	-9	534
-14	-15	-9	537
-14	-15	-8	540
-13	-15	-8	541
-12	-15	-8	542
-12	-16	-8	543
-12	-16	-7	546
-13	-16	-7	549
-12	-16	-7	552
-13	-16	-7	555
-14	-16	-7	558
-15	-16	-7	561
-15	-16	-6	564
-16	-16	-6	567
-15	-16	-6	570
-16	-16	-6	573
-16	-16	-7	576
-15	-16	-7	579
-15	-17	-7	582
-15	-18	-7	585
-15	-18	-8	588
-15	-18	-7	591
-15	-18	-6	594
-15	-17	-6	597
-15	-17	-7	600
-14	-17	-7	603
-14	-16	-7	606
-15	-16	-7	609
-15	-17	-7	612
-16	-17	-7	615
-16	-17	-8	618
-15	-17	-8	621
-15	-17	-9	624
-15	-18	-9	625
-15	-18	-8	626
-15	-18	-7	627
-15	-18	-6	630
-16	-18	-6	633
-16	-18	-7	636
-15	-18	-7	637
-15	-19	-7	638
-15	-19	-8	639
-15	-19	-9	642
-15	-18	-9	643
-15	-17	-9	644
-15	-17	-8	645
-15	-17	-7	648
-16	-17	-7	651
-16	-17	-8	654
-16	-18	-8	657
-16	-18	-7	660
-15	-18	-7	661
-14	-18	-7	662
-14	-17	-7	663
-14	-17	-6	666
-15	-17	-6	669
-14	-17	-6	672
-13	-17	-6	675
-13	-17	-7	678
-14	-17	-7	679
-14	-17	-8	680
-14	-17	-9	681
-14	-17	-10	684
-15	-17	-10	687
-16	-17	-10	690
-15	-17	-10	691
-14	-17	-10	692
-14	-16	-10	693
-14	-16	-9	696
-14	-15	-9	699
-14	-15	-8	702
-13	-15	-8	703
-12	-15	-8	704
-12	-16	-8	705
-12	-16	-9	708
-13	-16	-9	711
-13	-17	-9	714
-14	-17	-9	717
-13	-17	-9	720
-13	-16	-9	723
-13	-16	-10	726
-14	-16	-10	727
-14	-17	-10	728
-14	-18	-10	729
-14	-19	-10	732
-14	-18	-10	735
-14	-18	-11	738
-15	-18	-11	741
-14	-18	-11	744
-13	-18	-11	747
-13	-17	-11	750
-14	-17	-11	751
-15	-17	-11	752
-15	-18	-11	753
-15	-18	-10	756
-16	-18	-10	759
-16	-18	-9	762
-16	-19	-9	765
-16	-19	-8	768
-15	-19	-8	771
-15	-18	-8	774
-15	-17	-8	777
-15	-17	-7	780
-14	-17	-7	783
-14	-16	-7	786
-13	-16	-7	789
-13	-16	-8	792
-13	-16	-9	795
-13	-16	-10	798
-14	-16	-10	801
-14	-15	-10	804
-14	-15	-9	807
-14	-15	-8	810
-15	-15	-8	811
