15	1	19	0
15	1	18	3
16	1	18	6
16	0	18	9
15	0	18	12
15	-1	18	15
14	-1	18	18
14	-1	19	21
14	-1	18	24
14	-2	18	27
15	-2	18	30
15	-2	19	31
15	-2	20	32
15	-2	21	33
15	-2	22	36
14	-2	22	39
15	-2	22	42
16	-2	22	45
17	-2	22	48
17	-1	22	51
17	-1	21	54
16	-1	21	57
16	-1	22	60
16	0	22	63
16	0	21	66
15	0	21	67
15	0	20	68
14	0	20	69
14	1	20	72
13	1	20	75
13	1	19	78
13	0	19	79
13	0	18	80
13	1	18	81
13	1	19	84
12	1	19	87
12	2	19	90
12	2	20	91
12	1	20	92
12	1	19	93
12	0	19	96
12	-1	19	99
12	-1	20	102
13	-1	20	105
13	-1	21	108
14	-1	21	111
14	-1	22	114
15	-1	22	115
15	-1	21	116
15	-1	20	117
15	0	20	120
15	0	19	123
15	1	19	126
15	0	19	129
15	0	20	132
15	0	21	135
15	-1	21	138
16	-1	21	141
16	-1	22	144
16	-2	22	145
16	-3	22	146
16	-3	21	147
16	-3	20	150
15	-3	20	153
15	-3	21	156
16	-3	21	159
16	-2	21	162
16	-1	21	165
16	-1	22	168
17	-1	22	171
17	-2	22	174
17	-3	22	175
17	-3	21	176
17	-3	20	177
17	-3	19	180
17	-3	18	183
17	-2	18	186
16	-2	18	189
15	-2	18	192
15	-1	18	193
15	-1	17	194
15	-1	18	195
16	-1	18	198
16	-2	18	201
16	-2	19	204
16	-1	19	205
17	-1	19	206
18	-1	19	207
18	-1	20	210
17	-1	20	211
16	-1	20	212
16	-1	19	213
16	-2	19	216
16	-3	19	219
16	-3	20	222
17	-3	20	223
17	-2	20	224
17	-1	20	225
17	-1	21	228
16	-1	21	231
16	-2	21	234
15	-2	21	235
14	-2	21	236
13	-2	21	237
13	-1	21	238
13	-1	22	239
13	-1	23	240
14	-1	23	243
14	-1	22	246
14	0	22	247
14	1	22	248
14	1	21	249
14	1	20	250
14	1	19	251
15	1	19	252
15	0	19	253
14	0	19	254
14	0	20	255
14	-1	20	258
14	-1	19	261
14	-1	20	264
14	-1	19	265
14	0	19	266
14	0	18	267
15	0	18	270
15	0	17	271
14	0	17	272
14	-1	17	273
14	-1	18	276
14	-2	18	279
13	-2	18	282
13	-3	18	285
13	-4	18	288
13	-5	18	291
13	-4	18	294
14	-4	18	295
14	-3	18	296
14	-3	17	297
14	-3	18	300
14	-2	18	301
14	-3	18	302
13	-3	18	303
13	-3	19	306
14	-3	19	309
14	-3	18	312
15	-3	18	315
15	-4	18	318
15	-5	18	321
16	-5	18	324
16	-5	17	327
17	-5	17	330
16	-5	17	331
16	-4	17	332
16	-3	17	333
16	-3	16	336
16	-3	17	337
17	-3	17	338
16	-3	17	339
16	-3	16	342
16	-3	17	345
15	-3	17	348
15	-4	17	351
15	-3	17	354
15	-3	18	357
15	-2	18	360
15	-1	18	363
16	-1	18	366
16	-1	19	369
16	-1	18	372
16	0	18	375
15	0	18	378
15	1	18	381
15	0	18	384
16	0	18	387
16	-1	18	390
17	-1	18	391
16	-1	18	392
16	-2	18	393
16	-1	18	396
16	-2	18	399
15	-2	18	402
15	-2	19	405
15	-2	18	408
15	-2	17	409
14	-2	17	410
15	-2	17	411
15	-1	17	414
15	-2	17	417
16	-2	17	420
16	-1	17	421
15	-1	17	422
15	-1	16	423
16	-1	16	426
16	-2	16	429
16	-1	16	432
16	-1	15	435
16	-1	16	438
16	-2	16	441
16	-3	16	444
16	-3	17	447
16	-2	17	450
16	-3	17	451
16	-4	17	452
16	-4	16	453
15	-4	16	456
15	-3	16	459
15	-2	16	462
15	-2	15	465
15	-2	14	468
16	-2	14	471
16	-2	13	474
17	-2	13	477
17	-2	14	480
17	-2	15	481
17	-3	15	482
17	-3	16	483
18	-3	16	484
18	-2	16	485
18	-2	17	486
18	-3	17	487
18	-2	17	488
18	-1	17	489
18	-2	17	492
18	-2	16	495
18	-3	16	498
18	-2	16	501
18	-3	16	504
18	-3	17	505
19	-3	17	506
19	-3	18	507
19	-3	19	510
18	-3	19	511
18	-4	19	512
18	-4	18	513
18	-4	17	516
17	-4	17	517
16	-4	17	518
16	-5	17	519
16	-6	17	522
16	-6	18	525
15	-6	18	528
16	-6	18	531
16	-5	18	534
17	-5	18	535
17	-5	19	536
17	-5	20	537
17	-5	21	540
16	-5	21	541
16	-5	20	542
16	-5	19	543
15	-5	19	546
15	-5	18	549
14	-5	18	552
13	-5	18	555
13	-5	17	558
14	-5	17	561
15	-5	17	564
15	-5	16	567
15	-6	16	570
16	-6	16	573
16	-6	17	576
15	-6	17	579
15	-6	16	582
16	-6	16	585
16	-6	15	588
16	-6	16	591
17	-6	16	594
17	-6	15	597
18	-6	15	600
18	-6	14	603
19	-6	14	606
19	-6	15	609
19	-6	14	612
19	-6	15	613
20	-6	15	614
20	-7	15	615
20	-7	14	618
20	-7	15	621
20	-7	16	624
19	-7	16	625
18	-7	16	626
18	-6	16	627
18	-6	17	630
19	-6	17	633
19	-6	18	636
20	-6	18	637
20	-5	18	638
20	-4	18	639
20	-4	19	642
19	-4	19	643
19	-5	19	644
19	-6	19	645
19	-6	18	648
18	-6	18	649
17	-6	18	650
17	-7	18	651
17	-8	18	654
16	-8	18	657
17	-8	18	660
17	-7	18	661
17	-7	17	662
16	-7	17	663
16	-7	16	666
16	-6	16	669
17	-6	16	672
17	-7	16	673
17	-8	16	674
17	-8	17	675
17	-8	18	678
18	-8	18	681
18	-9	18	684
19	-9	18	687
19	-8	18	690
19	-7	18	693
19	-7	19	696
20	-7	19	699
21	-7	19	702
20	-7	19	705
20	-6	19	708
19	-6	19	711
19	-5	19	714
18	-5	19	717
18	-4	19	720
19	-4	19	721
20	-4	19	722
20	-4	18	723
20	-4	17	726
20	-3	17	729
20	-3	18	732
21	-3	18	733
21	-4	18	734
21	-5	18	735
21	-6	18	736
21	-6	19	737
21	-6	20	738
21	-6	19	741
21	-6	18	744
20	-6	18	747
20	-6	19	750
19	-6	19	753
20	-6	19	756
19	-6	19	759
20	-6	19	762
21	-6	19	765
21	-6	20	768
21	-6	19	771
21	-6	18	774
21	-5	18	777
21	-5	19	780
21	-6	19	783
21	-6	20	786
20	-6	20	789
19	-6	20	792
20	-6	20	795
20	-7	20	798
21	-7	20	801
21	-6	20	804
20	-6	20	805
19	-6	20	806
18	-6	20	807
18	-5	20	808
18	-5	19	809
18	-5	18	810
19	-5	18	813
19	-6	18	816
20	-6	18	817
21	-6	18	818
21	-7	18	819
21	-8	18	822
21	-8	19	825
21	-8	20	828
21	-7	20	831
21	-7	19	834
22	-7	19	837
22	-6	19	840
21	-6	19	843
22	-6	19	846
21	-6	19	847
21	-7	19	848
21	-7	18	849
21	-7	17	852
22	-7	17	855
22	-8	17	858
21	-8	17	859
20	-8	17	860
20	-8	18	861
20	-8	19	864
21	-8	19	865
22	-8	19	866
23	-8	19	867
23	-7	19	870
22	-7	19	871
21	-7	19	872
21	-6	19	873
21	-6	20	876
22	-6	20	879
22	-7	20	882
21	-7	20	883
21	-6	20	884
21	-5	20	885
21	-5	21	888
20	-5	21	889
19	-5	21	890
19	-6	21	891
19	-6	20	894
20	-6	20	895
21	-6	20	896
22	-6	20	897
22	-6	21	900
22	-7	21	903
22	-8	21	906
21	-8	21	907
20	-8	21	908
20	-7	21	909
20	-7	20	912
20	-6	20	915
20	-6	19	918
20	-5	19	921
20	-5	20	924
19	-5	20	927
20	-5	20	930
21	-5	20	933
21	-6	20	936
20	-6	20	939
20	-7	20	942
19	-7	20	943
19	-6	20	944
19	-5	20	945
19	-5	19	948
20	-5	19	949
20	-6	19	950
20	-6	20	951
20	-6	21	954
21	-6	21	955
22	-6	21	956
22	-5	21	957
22	-5	20	960
21	-5	20	963
21	-4	20	966
22	-4	20	967
23	-4	20	968
23	-5	20	969
23	-6	20	972
22	-6	20	973
21	-6	20	974
21	-5	20	975
21	-4	20	978
21	-5	20	981
21	-5	19	984
20	-5	19	985
19	-5	19	986
19	-5	18	987
19	-5	17	990
20	-5	17	993
20	-4	17	996
20	-5	17	999
20	-5	16	1002
19	-5	16	1005
19	-5	15	1008
19	-6	15	1011
19	-5	15	1014
19	-5	16	1015
19	-5	17	1016
19	-5	18	1017
19	-5	19	1020
19	-6	19	1021
19	-7	19	1022
19	-7	18	1023
19	-7	17	1026
19	-8	17	1029
19	-8	18	1032
19	-7	18	1035
19	-7	17	1038
18	-7	17	1041
19	-7	17	1044
19	-6	17	1045
19	-5	17	1046
19	-5	18	1047
19	-5	19	1050
20	-5	19	1053
20	-5	18	1056
20	-6	18	1057
20	-7	18	1058
20	-7	17	1059
20	-7	16	1062
21	-7	16	1065
22	-7	16	1068
21	-7	16	1071
20	-7	16	1074
21	-7	16	1075
22	-7	16	1076
22	-6	16	1077
22	-6	17	1080
21	-6	17	1081
20	-6	17	1082
20	-5	17	1083
20	-5	18	1086
20	-4	18	1089
20	-4	17	1092
21	-4	17	1095
21	-5	17	1098
20	-5	17	1101
20	-5	16	1104
21	-5	16	1107
21	-5	15	1110
20	-5	15	1113
19	-5	15	1116
19	-5	14	1117
19	-5	15	1118
18	-5	15	1119
18	-6	15	1122
18	-6	16	1125
19	-6	16	1128
20	-6	16	1129
20	-5	16	1130
20	-4	16	1131
20	-3	16	1134
19	-3	16	1135
19	-3	15	1136
19	-4	15	1137
19	-5	15	1140
19	-6	15	1143
19	-6	16	1146
20	-6	16	1147
20	-5	16	1148
20	-4	16	1149
20	-4	17	1152
21	-4	17	1153
21	-5	17	1154
21	-6	17	1155
21	-6	18	1158
20	-6	18	1159
19	-6	18	1160
19	-5	18	1161
19	-5	19	1164
19	-6	19	1167
19	-6	18	1170
19	-6	19	1173
19	-6	20	1176
20	-6	20	1177
21	-6	20	1178
22	-6	20	1179
22	-5	20	1182
21	-5	20	1185
21	-5	19	1188
20	-5	19	1191
20	-5	18	1194
19	-5	18	1197
19	-4	18	1200
20	-4	18	1201
20	-5	18	1202
20	-5	19	1203
20	-5	20	1206
19	-5	20	1207
19	-4	20	1208
19	-3	20	1209
19	-3	21	1212
20	-3	21	1213
20	-4	21	1214
20	-5	21	1215
20	-5	20	1218
21	-5	20	1219
21	-6	20	1220
21	-7	20	1221
21	-7	21	1224
20	-7	21	1227
21	-7	21	1230
21	-6	21	1233
21	-5	21	1236
20	-5	21	1237
20	-4	21	1238
20	-3	21	1239
20	-3	20	1242
20	-4	20	1245
20	-5	20	1248
19	-5	20	1249
19	-6	20	1250
19	-6	19	1251
19	-6	18	1254
20	-6	18	1257
20	-6	17	1260
19	-6	17	1263
19	-6	16	1266
19	-6	17	1269
19	-6	18	1272
19	-7	18	1275
19	-7	17	1278
19	-8	17	1281
19	-8	18	1284
20	-8	18	1287
20	-7	18	1290
19	-7	18	1291
19	-6	18	1292
19	-6	17	1293
19	-6	16	1296
19	-5	16	1297
19	-5	17	1298
19	-5	18	1299
19	-5	19	1302
20	-5	19	1303
20	-6	19	1304
20	-6	20	1305
20	-6	21	1308
19	-6	21	1311
19	-7	21	1314
19	-6	21	1317
19	-6	20	1320
19	-7	20	1323
19	-7	19	1326
18	-7	19	1329
18	-7	18	1332
19	-7	18	1335
20	-7	18	1338
19	-7	18	1341
20	-7	18	1344
20	-6	18	1347
20	-6	19	1350
20	-7	19	1353
20	-7	20	1356
19	-7	20	1357
19	-6	20	1358
19	-5	20	1359
19	-5	19	1362
19	-5	18	1365
19	-5	17	1368
18	-5	17	1371
19	-5	17	1374
20	-5	17	1375
21	-5	17	1376
22	-5	17	1377
23	-5	17	1380
22	-5	17	1381
21	-5	17	1382
20	-5	17	1383
20	-6	17	1384
20	-6	18	1385
20	-6	19	1386
21	-6	19	1389
22	-6	19	1392
22	-6	18	1395
22	-6	17	1398
21	-6	17	1401
21	-7	17	1404
22	-7	17	1405
22	-6	17	1406
22	-5	17	1407
22	-5	18	1410
21	-5	18	1413
22	-5	18	1416
22	-4	18	1419
22	-4	19	1422
21	-4	19	1425
22	-4	19	1428
21	-4	19	1429
20	-4	19	1430
20	-4	18	1431
20	-4	17	1434
21	-4	17	1437
21	-5	17	1440
20	-5	17	1443
21	-5	17	1446
22	-5	17	1449
22	-6	17	1452
21	-6	17	1455
22	-6	17	1458
21	-6	17	1461
21	-7	17	1464
22	-7	17	1465
22	-8	17	1466
22	-8	18	1467
22	-8	19	1470
21	-8	19	1473
20	-8	19	1476
21	-8	19	1477
21	-9	19	1478
21	-9	18	1479
21	-9	17	1480
21	-9	16	1481
21	-9	15	1482
20	-9	15	1485
20	-9	16	1488
20	-9	17	1491
20	-9	18	1494
21	-9	18	1497
21	-10	18	1500
20	-10	18	1503
20	-11	18	1506
20	-10	18	1509
20	-10	19	1512
19	-10	19	1515
20	-10	19	1518
21	-10	19	1519
21	-9	19	1520
21	-9	18	1521
21	-9	17	1524
21	-8	17	1527
21	-8	18	1530
21	-9	18	1533
21	-9	17	1536
21	-8	17	1539
21	-8	18	1542
21	-9	18	1545
21	-9	19	1548
22	-9	19	1551
22	-9	18	1554
21	-9	18	1557
22	-9	18	1560
21	-9	18	1561
21	-8	18	1562
21	-7	18	1563
21	-7	19	1566
20	-7	19	1569
20	-7	20	1572
21	-7	20	1575
22	-7	20	1578
21	-7	20	1579
20	-7	20	1580
20	-8	20	1581
20	-9	20	1584
19	-9	20	1587
20	-9	20	1590
21	-9	20	1593
21	-9	19	1596
20	-9	19	1599
20	-9	20	1602
20	-8	20	1605
20	-8	19	1608
20	-9	19	1611
20	-10	19	1614
20	-10	18	1617
20	-10	17	1620
19	-10	17	1623
20	-10	17	1626
21	-10	17	1629
21	-9	17	1632
20	-9	17	1635
20	-10	17	1638
19	-10	17	1641
20	-10	17	1644
21	-10	17	1647
21	-10	18	1650
20	-10	18	1653
20	-10	17	1656
19	-10	17	1659
20	-10	17	1662
21	-10	17	1663
21	-9	17	1664
21	-9	18	1665
21	-9	19	1668
22	-9	19	1669
22	-8	19	1670
22	-8	18	1671
22	-8	17	1674
22	-7	17	1677
22	-6	17	1680
21	-6	17	1681
20	-6	17	1682
20	-7	17	1683
20	-8	17	1686
20	-7	17	1687
20	-6	17	1688
20	-6	18	1689
20	-6	19	1692
19	-6	19	1695
19	-6	18	1698
18	-6	18	1701
18	-5	18	1704
18	-6	18	1707
18	-6	19	1710
19	-6	19	1711
19	-7	19	1712
19	-8	19	1713
19	-9	19	1714
19	-9	20	1715
19	-9	21	1716
20	-9	21	1717
20	-8	21	1718
20	-7	21	1719
20	-6	21	1722
20	-7	21	1725
20	-7	20	1728
21	-7	20	1729
21	-8	20	1730
21	-8	19	1731
21	-8	18	1734
20	-8	18	1735
19	-8	18	1736
18	-8	18	1737
18	-7	18	1738
18	-7	19	1739
18	-7	20	1740
19	-7	20	1743
20	-7	20	1746
19	-7	20	1747
18	-7	20	1748
17	-7	20	1749
17	-8	20	1750
17	-8	19	1751
17	-8	18	1752
18	-8	18	1755
18	-9	18	1758
17	-9	18	1759
17	-8	18	1760
17	-7	18	1761
17	-7	19	1764
18	-7	19	1765
19	-7	19	1766
20	-7	19	1767
20	-8	19	1768
20	-8	18	1769
20	-8	17	1770
21	-8	17	1771
22	-8	17	1772
22	-9	17	1773
22	-9	16	1776
21	-9	16	1779
20	-9	16	1782
20	-8	16	1785
20	-7	16	1788
19	-7	16	1791
19	-6	16	1794
19	-6	15	1797
18	-6	15	1800
18	-7	15	1803
18	-7	16	1806
18	-7	17	1809
18	-7	18	1812
19	-7	18	1815
19	-7	17	1818
18	-7	17	1819
18	-6	17	1820
18	-5	17	1821
18	-4	17	1824
19	-4	17	1825
19	-5	17	1826
19	-6	17	1827
19	-6	16	1830
18	-6	16	1833
18	-6	15	1836
18	-6	14	1837
18	-6	15	1838
18	-6	16	1839
18	-6	17	1842
19	-6	17	1843
19	-5	17	1844
19	-4	17	1845
19	-4	18	1848
19	-5	18	1851
19	-5	19	1854
20	-5	19	1857
20	-5	20	1860
19	-5	20	1861
19	-6	20	1862
19	-6	19	1863
19	-6	18	1866
18	-6	18	1869
18	-7	18	1872
17	-7	18	1875
17	-8	18	1878
18	-8	18	1881
18	-7	18	1884
17	-7	18	1885
17	-8	18	1886
17	-8	19	1887
17	-8	20	1890
18	-8	20	1891
18	-7	20	1892
18	-7	21	1893
18	-7	22	1896
18	-8	22	1897
18	-9	22	1898
18	-10	22	1899
18	-10	21	1902
17	-10	21	1905
17	-10	22	1908
18	-10	22	1911
18	-10	21	1914
18	-9	21	1917
18	-9	22	1920
17	-9	22	1923
18	-9	22	1926
17	-9	22	1929
17	-9	23	1932
18	-9	23	1935
18	-9	22	1938
17	-9	22	1941
18	-9	22	1944
17	-9	22	1947
17	-8	22	1950
18	-8	22	1953
18	-9	22	1956
17	-9	22	1959
18	-9	22	1962
17	-9	22	1965
17	-8	22	1968
16	-8	22	1971
16	-8	21	1974
15	-8	21	1975
15	-9	21	1976
15	-10	21	1977
15	-10	22	1980
16	-10	22	1983
17	-10	22	1986
16	-10	22	1989
15	-10	22	1992
16	-10	22	1993
17	-10	22	1994
18	-10	22	1995
18	-10	21	1998
17	-10	21	2001
17	-10	20	2004
16	-10	20	2007
16	-10	19	2010
17	-10	19	2013
17	-10	20	2016
17	-9	20	2019
17	-9	19	2022
16	-9	19	2025
16	-9	20	2028
17	-9	20	2031
17	-9	19	2034
17	-10	19	2037
17	-11	19	2040
18	-11	19	2043
18	-10	19	2046
17	-10	19	2049
18	-10	19	2052
17	-10	19	2053
16	-10	19	2054
15	-10	19	2055
15	-10	20	2058
15	-9	20	2061
15	-9	21	2064
16	-9	21	2065
16	-10	21	2066
16	-11	21	2067
16	-11	20	2070
15	-11	20	2073
15	-10	20	2076
14	-10	20	2079
15	-10	20	2082
15	-9	20	2085
15	-9	19	2088
14	-9	19	2091
13	-9	19	2094
13	-9	18	2097
13	-9	19	2100
13	-8	19	2101
14	-8	19	2102
14	-8	20	2103
14	-8	21	2106
15	-8	21	2109
15	-8	20	2112
16	-8	20	2115
16	-7	20	2118
16	-8	20	2119
16	-9	20	2120
16	-10	20	2121
16	-10	19	2124
15	-10	19	2127
16	-10	19	2130
16	-9	19	2133
16	-9	18	2136
16	-10	18	2139
16	-11	18	2142
15	-11	18	2145
16	-11	18	2148
17	-11	18	2149
18	-11	18	2150
19	-11	18	2151
19	-10	18	2154
18	-10	18	2155
17	-10	18	2156
17	-9	18	2157
17	-8	18	2158
17	-8	19	2159
17	-8	20	2160
17	-9	20	2163
17	-9	19	2166
17	-10	19	2169
17	-10	18	2172
16	-10	18	2175
17	-10	18	2178
16	-10	18	2181
16	-11	18	2184
16	-10	18	2187
16	-10	17	2190
15	-10	17	2193
15	-10	16	2196
15	-10	17	2199
15	-9	17	2202
15	-9	16	2205
15	-9	17	2208
15	-8	17	2211
15	-8	16	2214
15	-9	16	2215
15	-10	16	2216
15	-11	16	2217
15	-11	17	2220
16	-11	17	2221
16	-12	17	2222
16	-13	17	2223
16	-13	16	2226
16	-13	17	2229
16	-13	18	2232
17	-13	18	2235
