-19	6	-2	0
-19	6	-1	3
-20	6	-1	6
-21	6	-1	9
-21	6	-2	12
-21	5	-2	15
-22	5	-2	18
-23	5	-2	21
-22	5	-2	24
-21	5	-2	27
-21	4	-2	30
-21	4	-3	33
-20	4	-3	36
-19	4	-3	37
-19	4	-4	38
-19	4	-5	39
-19	4	-6	42
-19	5	-6	45
-19	5	-7	48
-19	5	-6	51
-20	5	-6	54
-21	5	-6	57
-20	5	-6	60
-20	5	-5	63
-19	5	-5	66
-19	6	-5	69
-19	6	-4	72
-19	7	-4	75
-19	6	-4	78
-19	6	-5	79
-19	7	-5	80
-19	6	-5	81
-18	6	-5	84
-18	6	-4	85
-19	6	-4	86
-19	6	-3	87
-19	5	-3	90
-19	5	-2	93
-19	6	-2	96
-18	6	-2	97
-18	6	-3	98
-18	5	-3	99
-18	6	-3	102
-19	6	-3	103
-20	6	-3	104
-20	6	-4	105
-20	6	-3	108
-21	6	-3	111
-21	6	-4	114
-21	6	-5	117
-21	7	-5	120
-21	6	-5	123
-20	6	-5	126
-19	6	-5	129
-19	5	-5	132
-20	5	-5	135
-20	5	-4	138
-19	5	-4	141
-20	5	-4	144
-20	4	-4	147
-19	4	-4	150
-19	4	-3	151
-19	4	-4	152
-19	5	-4	153
-18	5	-4	156
-19	5	-4	159
-19	5	-3	162
-19	5	-2	165
-19	4	-2	168
-19	5	-2	171
-18	5	-2	174
-18	4	-2	177
-18	3	-2	180
-18	3	-3	181
-18	4	-3	182
-19	4	-3	183
-19	4	-4	186
-20	4	-4	187
-20	5	-4	188
-20	6	-4	189
-20	6	-5	192
-21	6	-5	193
-21	7	-5	194
-21	7	-6	195
-20	7	-6	198
-21	7	-6	201
-21	7	-5	204
-22	7	-5	207
-22	7	-4	210
-22	7	-5	213
-22	8	-5	216
-21	8	-5	219
-21	7	-5	222
-22	7	-5	223
-22	8	-5	224
-23	8	-5	225
-22	8	-5	228
-21	8	-5	231
-21	8	-6	234
-20	8	-6	235
-20	7	-6	236
-20	6	-6	237
-20	6	-7	240
-21	6	-7	243
-21	5	-7	246
-21	5	-6	249
-21	5	-5	252
-21	6	-5	255
-21	7	-5	258
-20	7	-5	261
-20	6	-5	264
-19	6	-5	265
-19	6	-6	266
-19	5	-6	267
-19	4	-6	270
-19	4	-5	273
-18	4	-5	276
-18	4	-4	279
-17	4	-4	282
-18	4	-4	285
-18	4	-5	288
-19	4	-5	289
-19	4	-4	290
-19	5	-4	291
-19	5	-3	294
-18	5	-3	295
-19	5	-3	296
-19	5	-2	297
-19	6	-2	300
-19	5	-2	303
-19	4	-2	306
-19	5	-2	309
-19	6	-2	312
-19	5	-2	315
-19	5	-3	318
-18	5	-3	319
-19	5	-3	320
-19	5	-4	321
-19	5	-5	322
-19	5	-4	323
-19	5	-3	324
-19	4	-3	325
-20	4	-3	326
-21	4	-3	327
-21	4	-4	328
-22	4	-4	329
-22	4	-3	330
-22	4	-2	331
-22	5	-2	332
-21	5	-2	333
-21	4	-2	336
-21	5	-2	337
-22	5	-2	338
-22	5	-1	339
-22	5	0	340
-21	5	0	341
-22	5	0	342
-22	4	0	343
-22	4	-1	344
-23	4	-1	345
-22	4	-1	348
-22	5	-1	351
-22	4	-1	354
-22	3	-1	357
-22	4	-1	360
-22	5	-1	363
-22	6	-1	366
-22	6	-2	369
-22	5	-2	372
-22	4	-2	375
-22	4	-1	378
-22	5	-1	381
-22	5	-2	384
-23	5	-2	385
-23	6	-2	386
-22	6	-2	387
-21	6	-2	390
-21	5	-2	393
-22	5	-2	396
-21	5	-2	399
-21	5	-1	402
-22	5	-1	403
-22	6	-1	404
-22	6	-2	405
-21	6	-2	408
-20	6	-2	409
-21	6	-2	410
-21	6	-3	411
-21	5	-3	414
-21	5	-2	415
-21	4	-2	416
-21	3	-2	417
-21	3	-3	420
-21	3	-2	421
-21	4	-2	422
-21	4	-1	423
-21	4	0	426
-21	5	0	429
-20	5	0	432
-20	5	-1	435
-21	5	-1	438
-21	4	-1	439
-20	4	-1	440
-20	5	-1	441
-19	5	-1	442
-19	5	0	443
-19	5	-1	444
-19	4	-1	445
-19	3	-1	446
-19	2	-1	447
-20	2	-1	450
-20	2	-2	453
-21	2	-2	456
-21	2	-1	459
-21	1	-1	462
-21	1	-2	463
-20	1	-2	464
-20	1	-3	465
-20	0	-3	468
-20	0	-2	471
-20	1	-2	474
-20	2	-2	475
-20	2	-3	476
-21	2	-3	477
-20	2	-3	480
-20	2	-4	483
-19	2	-4	486
-19	3	-4	489
-20	3	-4	492
-21	3	-4	495
-21	3	-5	498
-21	2	-5	501
-22	2	-5	504
-21	2	-5	507
-20	2	-5	510
-20	3	-5	511
-19	3	-5	512
-20	3	-5	513
-20	3	-4	516
-19	3	-4	519
-18	3	-4	522
-19	3	-4	523
-19	3	-5	524
-20	3	-5	525
-20	4	-5	528
-20	4	-4	529
-20	5	-4	530
-20	5	-5	531
-19	5	-5	534
-19	5	-4	535
-20	5	-4	536
-19	5	-4	537
-19	4	-4	540
-18	4	-4	541
-17	4	-4	542
-18	4	-4	543
-18	3	-4	546
-18	3	-5	547
-18	3	-4	548
-18	3	-5	549
-18	4	-5	552
-18	3	-5	555
-17	3	-5	558
-17	3	-4	561
-17	3	-3	564
-18	3	-3	567
-18	3	-2	570
-18	2	-2	571
-18	2	-1	572
-18	2	-2	573
-18	2	-1	576
-19	2	-1	577
-18	2	-1	578
-18	2	0	579
-19	2	0	582
-19	3	0	583
-19	2	0	584
-19	2	-1	585
-18	2	-1	588
-18	2	0	591
-19	2	0	594
-19	2	-1	595
-20	2	-1	596
-20	2	0	597
-19	2	0	600
-19	3	0	603
-20	3	0	606
-20	4	0	609
-21	4	0	612
-21	4	-1	615
-21	5	-1	618
-21	4	-1	619
-21	3	-1	620
-20	3	-1	621
-19	3	-1	624
-18	3	-1	625
-17	3	-1	626
-17	3	0	627
-17	3	-1	630
-17	4	-1	631
-18	4	-1	632
-18	5	-1	633
-18	4	-1	636
-18	4	-2	639
-18	5	-2	642
