11	11	-4	0
11	11	-3	3
10	11	-3	6
9	11	-3	9
9	12	-3	12
9	13	-3	15
9	13	-2	18
9	14	-2	21
9	13	-2	24
8	13	-2	27
9	13	-2	30
9	12	-2	33
9	12	-3	36
9	13	-3	39
8	13	-3	42
8	13	-4	45
8	14	-4	48
8	15	-4	51
8	15	-5	54
8	14	-5	57
8	15	-5	60
8	14	-5	61
8	14	-6	62
8	14	-5	63
8	14	-4	66
9	14	-4	69
9	13	-4	72
9	13	-5	75
9	13	-4	78
10	13	-4	81
11	13	-4	84
11	14	-4	87
10	14	-4	90
11	14	-4	93
11	14	-3	96
11	14	-2	99
10	14	-2	102
10	14	-3	105
10	15	-3	108
10	16	-3	109
9	16	-3	110
8	16	-3	111
9	16	-3	114
10	16	-3	117
11	16	-3	120
11	16	-4	123
11	15	-4	126
11	15	-3	129
11	15	-4	132
11	14	-4	135
10	14	-4	138
11	14	-4	141
11	14	-5	144
11	14	-6	145
10	14	-6	146
10	15	-6	147
10	15	-5	150
9	15	-5	153
9	16	-5	156
9	16	-4	159
9	16	-3	162
9	16	-4	165
9	17	-4	168
9	16	-4	171
9	16	-3	174
10	16	-3	177
10	15	-3	180
11	15	-3	183
12	15	-3	186
12	14	-3	189
12	15	-3	192
12	15	-4	193
12	15	-5	194
12	14	-5	195
12	14	-4	198
12	14	-5	201
11	14	-5	204
11	14	-6	205
11	13	-6	206
10	13	-6	207
10	12	-6	210
10	13	-6	213
10	14	-6	216
10	14	-5	219
10	15	-5	222
11	15	-5	225
11	14	-5	228
11	13	-5	231
11	13	-6	234
11	12	-6	235
11	12	-7	236
11	12	-6	237
10	12	-6	240
9	12	-6	243
9	11	-6	246
9	12	-6	249
9	11	-6	252
9	12	-6	255
9	12	-5	258
9	12	-6	261
9	12	-7	264
10	12	-7	265
10	13	-7	266
11	13	-7	267
11	14	-7	268
11	15	-7	269
12	15	-7	270
12	15	-6	273
12	15	-7	276
11	15	-7	279
11	14	-7	282
11	15	-7	285
12	15	-7	288
12	15	-6	291
11	15	-6	294
11	15	-5	295
11	14	-5	296
11	14	-4	297
12	14	-4	300
12	14	-3	303
12	13	-3	306
11	13	-3	309
11	13	-2	312
11	12	-2	315
11	11	-2	318
11	11	-1	321
11	10	-1	324
12	10	-1	327
12	9	-1	330
12	8	-1	333
12	8	0	336
13	8	0	339
13	9	0	342
13	10	0	345
13	11	0	348
14	11	0	349
15	11	0	350
15	11	-1	351
15	11	-2	354
15	12	-2	355
15	12	-3	356
15	11	-3	357
15	10	-3	360
15	11	-3	363
15	11	-2	366
15	11	-1	367
15	11	-2	368
15	10	-2	369
15	11	-2	372
15	11	-1	375
15	11	-2	378
15	11	-1	381
14	11	-1	384
14	12	-1	387
14	11	-1	390
13	11	-1	393
14	11	-1	396
13	11	-1	397
13	10	-1	398
13	11	-1	399
13	11	-2	402
12	11	-2	403
12	11	-1	404
12	12	-1	405
13	12	-1	408
13	11	-1	411
13	11	-2	414
13	10	-2	417
13	9	-2	420
13	8	-2	421
12	8	-2	422
12	7	-2	423
13	7	-2	426
13	7	-3	429
12	7	-3	432
13	7	-3	435
13	8	-3	438
14	8	-3	441
13	8	-3	444
13	7	-3	447
13	7	-4	450
13	7	-3	453
13	6	-3	456
12	6	-3	457
12	7	-3	458
12	8	-3	459
12	8	-2	462
12	9	-2	465
12	8	-2	468
12	8	-3	471
11	8	-3	474
12	8	-3	477
12	8	-4	480
12	9	-4	483
12	9	-3	486
11	9	-3	489
11	9	-2	492
11	10	-2	493
12	10	-2	494
12	10	-3	495
12	9	-3	498
11	9	-3	501
11	9	-4	504
12	9	-4	507
13	9	-4	510
13	9	-3	511
13	8	-3	512
13	8	-4	513
13	8	-5	516
12	8	-5	519
12	9	-5	522
12	9	-6	525
12	9	-5	528
12	10	-5	529
13	10	-5	530
13	10	-4	531
14	10	-4	534
14	9	-4	537
14	10	-4	540
15	10	-4	543
14	10	-4	546
14	11	-4	547
13	11	-4	548
12	11	-4	549
12	12	-4	552
13	12	-4	553
13	11	-4	554
13	11	-3	555
13	12	-3	558
14	12	-3	561
14	13	-3	564
15	13	-3	565
16	13	-3	566
15	13	-3	567
15	13	-4	570
16	13	-4	573
15	13	-4	576
14	13	-4	579
14	13	-5	582
15	13	-5	585
15	12	-5	588
15	13	-5	591
16	13	-5	594
15	13	-5	595
15	13	-4	596
16	13	-4	597
15	13	-4	600
15	13	-3	603
15	14	-3	606
16	14	-3	609
16	14	-2	612
16	14	-3	615
16	13	-3	618
15	13	-3	621
15	12	-3	624
16	12	-3	627
16	13	-3	630
16	13	-4	633
16	13	-3	636
17	13	-3	639
17	14	-3	642
17	14	-2	645
17	14	-3	648
17	15	-3	651
18	15	-3	654
18	15	-2	657
17	15	-2	660
17	15	-1	663
17	15	0	666
16	15	0	667
15	15	0	668
14	15	0	669
14	16	0	672
14	15	0	675
14	15	-1	678
14	15	-2	679
14	14	-2	680
14	13	-2	681
14	13	-1	684
15	13	-1	685
15	12	-1	686
15	13	-1	687
15	12	-1	690
14	12	-1	693
14	13	-1	696
14	12	-1	699
14	13	-1	702
14	12	-1	705
14	12	-2	708
13	12	-2	709
13	12	-1	710
13	13	-1	711
13	13	-2	714
12	13	-2	717
11	13	-2	720
10	13	-2	723
11	13	-2	726
12	13	-2	729
12	14	-2	732
12	15	-2	735
13	15	-2	738
13	14	-2	741
13	15	-2	744
12	15	-2	747
12	16	-2	750
12	16	-1	753
13	16	-1	756
13	16	0	759
13	16	1	762
12	16	1	765
12	15	1	768
12	16	1	771
12	15	1	774
11	15	1	775
12	15	1	776
12	16	1	777
12	16	2	780
12	15	2	783
12	16	2	786
12	15	2	787
12	14	2	788
12	14	1	789
12	13	1	792
12	13	2	795
12	13	3	798
12	13	2	799
12	13	1	800
12	13	0	801
12	12	0	804
12	13	0	807
12	12	0	810
13	12	0	813
13	11	0	816
13	10	0	819
12	10	0	822
12	10	1	825
12	9	1	828
12	10	1	829
12	10	2	830
11	10	2	831
11	10	1	834
11	11	1	835
12	11	1	836
13	11	1	837
13	11	0	840
14	11	0	841
14	12	0	842
13	12	0	843
12	12	0	846
11	12	0	849
12	12	0	852
12	12	1	853
12	12	2	854
12	11	2	855
12	12	2	858
12	13	2	861
11	13	2	864
10	13	2	865
9	13	2	866
10	13	2	867
9	13	2	870
9	12	2	873
10	12	2	876
10	13	2	879
11	13	2	882
10	13	2	885
11	13	2	888
11	13	3	889
11	13	4	890
11	12	4	891
