-31	3	-8	0
-30	3	-8	3
-30	3	-9	6
-29	3	-9	9
-29	2	-9	12
-28	2	-9	13
-28	1	-9	14
-28	0	-9	15
-28	-1	-9	18
-29	-1	-9	19
-29	0	-9	20
-29	1	-9	21
-29	1	-8	24
-28	1	-8	27
-28	1	-7	30
-27	1	-7	31
-27	2	-7	32
-27	2	-8	33
-27	2	-9	36
-28	2	-9	37
-28	3	-9	38
-28	4	-9	39
-28	4	-10	42
-28	3	-10	45
-28	3	-9	48
-29	3	-9	51
-30	3	-9	54
-30	2	-9	57
-30	1	-9	60
-31	1	-9	63
-31	1	-10	66
-30	1	-10	69
-29	1	-10	72
-30	1	-10	75
-30	2	-10	78
-30	1	-10	81
-30	1	-11	84
-29	1	-11	85
-29	2	-11	86
-29	2	-10	87
-29	2	-9	90
-28	2	-9	93
-28	1	-9	96
-28	0	-9	99
-28	0	-10	102
-29	0	-10	105
-29	1	-10	108
-30	1	-10	111
-30	2	-10	114
-29	2	-10	117
-29	3	-10	120
-28	3	-10	123
-28	2	-10	126
-28	1	-10	129
-28	0	-10	132
-27	0	-10	135
-27	0	-11	138
-27	1	-11	141
-27	1	-10	144
-28	1	-10	145
-29	1	-10	146
-29	0	-10	147
-29	0	-9	150
-30	0	-9	153
-29	0	-9	156
-29	-1	-9	159
-29	-1	-8	162
-29	0	-8	165
-29	1	-8	168
-28	1	-8	171
-28	1	-9	174
-29	1	-9	175
-29	2	-9	176
-29	2	-8	177
-29	2	-7	180
-28	2	-7	183
-28	1	-7	186
-27	1	-7	189
-27	0	-7	192
-26	0	-7	195
-26	1	-7	198
-26	2	-7	201
-26	2	-6	204
-27	2	-6	207
-27	3	-6	210
-26	3	-6	211
-25	3	-6	212
-25	2	-6	213
-25	2	-7	216
-26	2	-7	219
-26	2	-8	222
-27	2	-8	225
-27	3	-8	228
-27	3	-7	231
-27	3	-6	234
-27	4	-6	237
-27	4	-7	240
-27	3	-7	241
-27	3	-8	242
-27	3	-9	243
-27	3	-10	246
-28	3	-10	249
-28	3	-9	252
-29	3	-9	253
-30	3	-9	254
-30	2	-9	255
-30	2	-8	258
-29	2	-8	259
-29	3	-8	260
-29	4	-8	261
-29	4	-9	264
-29	3	-9	265
-29	2	-9	266
-29	2	-8	267
-29	2	-7	270
-30	2	-7	273
-30	1	-7	276
-30	0	-7	279
-30	0	-6	282
-29	0	-6	283
-28	0	-6	284
-28	1	-6	285
-28	1	-5	288
-29	1	-5	289
-30	1	-5	290
-30	0	-5	291
-30	0	-6	294
-29	0	-6	295
-28	0	-6	296
-28	1	-6	297
-28	1	-7	300
-27	1	-7	303
-27	2	-7	306
-28	2	-7	309
-28	1	-7	312
-29	1	-7	315
-28	1	-7	318
-29	1	-7	321
-28	1	-7	324
-28	2	-7	327
-28	2	-8	330
-28	1	-8	333
-28	1	-7	336
-29	1	-7	339
-28	1	-7	342
-29	1	-7	345
-28	1	-7	348
-29	1	-7	351
-28	1	-7	354
-29	1	-7	357
-28	1	-7	360
-27	1	-7	363
-27	1	-8	366
-26	1	-8	367
-26	0	-8	368
-26	0	-7	369
-26	0	-6	372
-27	0	-6	375
-26	0	-6	378
-26	1	-6	381
-26	1	-7	384
-25	1	-7	385
-24	1	-7	386
-24	0	-7	387
-24	0	-6	390
-24	0	-7	393
-24	0	-8	396
-25	0	-8	399
-25	0	-7	402
-26	0	-7	405
-26	-1	-7	408
-25	-1	-7	409
-24	-1	-7	410
-24	0	-7	411
-24	1	-7	414
-24	0	-7	417
-24	0	-8	420
-25	0	-8	421
-26	0	-8	422
-26	-1	-8	423
-26	-1	-9	426
-25	-1	-9	427
-25	-2	-9	428
-25	-3	-9	429
-25	-3	-8	432
-24	-3	-8	433
-24	-2	-8	434
-24	-2	-7	435
-24	-2	-6	438
-25	-2	-6	441
-25	-1	-6	444
-26	-1	-6	447
-26	-2	-6	450
-25	-2	-6	453
-25	-2	-5	456
-26	-2	-5	459
-26	-1	-5	462
-25	-1	-5	463
-24	-1	-5	464
-24	0	-5	465
-24	0	-4	468
-24	-1	-4	469
-24	-2	-4	470
-24	-2	-5	471
-24	-2	-6	474
-24	-1	-6	475
-24	0	-6	476
-24	0	-5	477
-24	0	-4	480
-24	0	-5	483
-24	0	-6	486
-24	-1	-6	489
-24	-2	-6	492
-25	-2	-6	493
-25	-1	-6	494
-25	0	-6	495
-25	0	-5	498
-26	0	-5	501
-26	-1	-5	504
-26	-2	-5	505
-26	-3	-5	506
-26	-3	-6	507
-26	-3	-7	510
-27	-3	-7	511
-27	-2	-7	512
-27	-2	-8	513
-27	-2	-9	516
-28	-2	-9	519
-28	-1	-9	522
-27	-1	-9	525
-27	-2	-9	528
-28	-2	-9	529
-28	-1	-9	530
-28	-1	-8	531
-28	-1	-7	534
-27	-1	-7	535
-26	-1	-7	536
-26	-2	-7	537
-26	-2	-6	538
-26	-2	-5	539
-26	-2	-4	540
-26	-2	-5	543
-26	-2	-6	546
-25	-2	-6	549
-25	-2	-5	552
-25	-1	-5	553
-25	0	-5	554
-25	1	-5	555
-25	1	-6	558
-24	1	-6	561
-24	1	-7	564
-25	1	-7	567
-25	0	-7	570
-24	0	-7	571
-24	1	-7	572
-24	1	-6	573
-24	1	-5	576
-25	1	-5	579
-25	1	-4	582
-24	1	-4	585
-24	1	-5	588
-25	1	-5	591
-24	1	-5	594
-25	1	-5	597
-25	1	-6	600
-25	0	-6	603
-25	0	-5	606
-26	0	-5	609
-25	0	-5	612
-25	-1	-5	613
-25	-2	-5	614
-25	-2	-4	615
-25	-2	-3	618
-25	-2	-4	621
-25	-2	-5	624
-26	-2	-5	627
-25	-2	-5	630
-26	-2	-5	633
-25	-2	-5	636
-24	-2	-5	639
-24	-2	-6	642
-23	-2	-6	645
-23	-1	-6	648
-22	-1	-6	651
-22	-2	-6	654
-22	-2	-5	657
-22	-2	-4	660
-23	-2	-4	663
-23	-3	-4	666
-22	-3	-4	669
-22	-2	-4	672
-23	-2	-4	675
-23	-3	-4	678
-24	-3	-4	681
-24	-2	-4	684
-23	-2	-4	687
-23	-3	-4	690
-22	-3	-4	691
-21	-3	-4	692
-21	-2	-4	693
-21	-2	-5	696
-22	-2	-5	699
-22	-3	-5	702
-22	-2	-5	705
-22	-1	-5	708
-23	-1	-5	709
-23	-2	-5	710
-23	-3	-5	711
-23	-3	-4	714
-22	-3	-4	715
-22	-2	-4	716
-22	-2	-5	717
-22	-2	-6	720
-21	-2	-6	723
-21	-2	-5	726
-22	-2	-5	727
-23	-2	-5	728
-23	-3	-5	729
-23	-3	-4	732
-23	-3	-5	735
-23	-3	-6	738
-23	-2	-6	741
-23	-2	-5	744
-22	-2	-5	747
-22	-1	-5	750
-21	-1	-5	753
-21	-1	-6	756
-21	0	-6	759
-21	1	-6	762
-20	1	-6	765
-20	1	-7	768
-21	1	-7	771
-20	1	-7	774
-21	1	-7	777
-20	1	-7	780
-19	1	-7	783
-19	1	-6	786
-18	1	-6	787
-17	1	-6	788
-16	1	-6	789
-16	1	-5	792
-17	1	-5	795
-17	0	-5	798
-18	0	-5	801
-18	0	-6	804
-18	-1	-6	807
-18	-1	-7	810
-19	-1	-7	813
-19	0	-7	816
-18	0	-7	817
-17	0	-7	818
-16	0	-7	819
-16	1	-7	822
-15	1	-7	823
-15	2	-7	824
-15	2	-6	825
-15	2	-5	828
-14	2	-5	831
-14	1	-5	834
-15	1	-5	837
-15	2	-5	840
-15	2	-6	843
-15	2	-7	846
-15	3	-7	849
-15	3	-6	852
-15	2	-6	855
-15	1	-6	858
-15	0	-6	861
-15	0	-5	864
-16	0	-5	867
-16	1	-5	870
-16	0	-5	873
-16	0	-6	876
-17	0	-6	877
-17	1	-6	878
-17	2	-6	879
-17	2	-5	882
-17	3	-5	885
-17	3	-6	888
-17	2	-6	889
-17	1	-6	890
-17	1	-7	891
-17	1	-8	894
-16	1	-8	895
-16	2	-8	896
-16	2	-7	897
-16	2	-6	900
-17	2	-6	903
-17	2	-7	906
-17	3	-7	909
-17	3	-8	912
-17	2	-8	913
-17	1	-8	914
-17	1	-7	915
-17	1	-6	918
-17	2	-6	921
-17	3	-6	924
-18	3	-6	927
-17	3	-6	930
-16	3	-6	933
-16	4	-6	936
-17	4	-6	939
-17	3	-6	942
-16	3	-6	945
-16	2	-6	948
-17	2	-6	951
-16	2	-6	954
-17	2	-6	955
-18	2	-6	956
-18	3	-6	957
-18	4	-6	960
-17	4	-6	963
-17	3	-6	966
-17	2	-6	969
-17	2	-7	972
-17	1	-7	973
-17	1	-6	974
-17	1	-5	975
-17	1	-4	978
-18	1	-4	979
-19	1	-4	980
-19	2	-4	981
-19	2	-5	984
-18	2	-5	987
-18	2	-6	990
-17	2	-6	991
-16	2	-6	992
-15	2	-6	993
-15	1	-6	996
-16	1	-6	999
-16	0	-6	1002
-17	0	-6	1005
-18	0	-6	1008
-17	0	-6	1009
-16	0	-6	1010
-16	-1	-6	1011
-16	-1	-5	1014
-17	-1	-5	1015
-17	0	-5	1016
-17	1	-5	1017
-17	1	-6	1020
-18	1	-6	1021
-19	1	-6	1022
-19	2	-6	1023
-19	2	-5	1026
-20	2	-5	1027
-20	1	-5	1028
-20	0	-5	1029
-20	0	-6	1030
-20	0	-7	1031
-20	0	-8	1032
-20	-1	-8	1035
-20	-1	-7	1038
-19	-1	-7	1039
-19	0	-7	1040
-19	1	-7	1041
-19	1	-6	1044
-20	1	-6	1045
-20	0	-6	1046
-20	0	-5	1047
-20	0	-4	1050
-19	0	-4	1053
-18	0	-4	1056
-19	0	-4	1059
-19	-1	-4	1062
-18	-1	-4	1063
-17	-1	-4	1064
-17	0	-4	1065
-17	0	-5	1068
-17	1	-5	1071
-17	2	-5	1074
-18	2	-5	1075
-19	2	-5	1076
-19	1	-5	1077
-19	1	-4	1080
-19	0	-4	1083
-19	0	-3	1086
-19	1	-3	1089
-19	1	-4	1092
-20	1	-4	1095
-19	1	-4	1098
-20	1	-4	1101
-19	1	-4	1104
-19	0	-4	1107
-19	0	-5	1110
-18	0	-5	1113
-18	0	-6	1116
-19	0	-6	1119
-19	0	-5	1122
-20	0	-5	1123
-20	1	-5	1124
-20	2	-5	1125
-20	2	-6	1128
-21	2	-6	1131
-20	2	-6	1134
-19	2	-6	1137
-19	2	-5	1140
-18	2	-5	1141
-18	3	-5	1142
-18	3	-6	1143
-18	3	-7	1146
-17	3	-7	1147
-17	2	-7	1148
-17	2	-6	1149
-17	2	-5	1152
-16	2	-5	1153
-16	3	-5	1154
-16	3	-4	1155
-16	3	-3	1158
-16	2	-3	1161
-16	2	-2	1164
-17	2	-2	1167
-17	1	-2	1170
-16	1	-2	1173
-16	2	-2	1176
-17	2	-2	1179
-17	1	-2	1182
-16	1	-2	1185
-16	1	-3	1188
-15	1	-3	1191
-15	1	-4	1194
-16	1	-4	1197
-16	2	-4	1200
-15	2	-4	1203
-15	2	-3	1206
-14	2	-3	1207
-14	3	-3	1208
-14	4	-3	1209
-14	4	-4	1212
-13	4	-4	1215
-13	3	-4	1218
-14	3	-4	1219
-15	3	-4	1220
-15	4	-4	1221
-15	4	-5	1224
-16	4	-5	1227
-15	4	-5	1230
-15	4	-4	1231
-15	4	-3	1232
-15	4	-2	1233
-15	4	-1	1236
-14	4	-1	1237
-13	4	-1	1238
-13	3	-1	1239
-13	3	-2	1242
-14	3	-2	1243
-15	3	-2	1244
-15	2	-2	1245
-15	2	-3	1248
-14	2	-3	1251
-14	3	-3	1254
-14	4	-3	1257
-14	4	-2	1260
-15	4	-2	1263
-15	4	-1	1266
-16	4	-1	1267
-16	3	-1	1268
-16	3	-2	1269
-16	3	-3	1272
-15	3	-3	1275
-15	2	-3	1278
-16	2	-3	1279
-16	2	-4	1280
-16	2	-5	1281
-16	2	-6	1284
-15	2	-6	1287
-15	2	-5	1290
-16	2	-5	1293
-15	2	-5	1296
-14	2	-5	1297
-14	1	-5	1298
-14	0	-5	1299
-14	0	-6	1302
-15	0	-6	1303
-16	0	-6	1304
-17	0	-6	1305
-17	0	-5	1308
-16	0	-5	1311
-16	1	-5	1314
-16	2	-5	1317
-16	2	-6	1320
-16	2	-5	1323
-16	2	-4	1326
-15	2	-4	1329
-15	3	-4	1332
-14	3	-4	1335
-14	4	-4	1338
-13	4	-4	1339
-13	3	-4	1340
-13	2	-4	1341
-13	2	-5	1344
-14	2	-5	1345
-14	3	-5	1346
-14	4	-5	1347
-14	4	-6	1350
-15	4	-6	1351
-16	4	-6	1352
-16	4	-5	1353
-16	4	-4	1356
-15	4	-4	1359
-14	4	-4	1362
-13	4	-4	1365
-13	3	-4	1368
-12	3	-4	1369
-12	2	-4	1370
-12	2	-5	1371
-12	2	-6	1374
-13	2	-6	1377
-13	1	-6	1380
-14	1	-6	1383
-14	1	-5	1386
-13	1	-5	1389
-12	1	-5	1392
-13	1	-5	1393
-14	1	-5	1394
-15	1	-5	1395
-16	1	-5	1398
-15	1	-5	1401
-15	2	-5	1404
-15	3	-5	1407
-15	3	-6	1410
-16	3	-6	1411
-16	2	-6	1412
-16	2	-5	1413
-16	2	-4	1416
-16	1	-4	1419
-16	1	-5	1422
-15	1	-5	1423
-15	0	-5	1424
-15	0	-4	1425
-15	0	-3	1428
-14	0	-3	1431
-13	0	-3	1434
-14	0	-3	1437
-14	1	-3	1440
-14	2	-3	1441
-14	2	-4	1442
-14	2	-5	1443
-14	2	-6	1446
-13	2	-6	1449
-13	3	-6	1452
-13	2	-6	1455
-13	1	-6	1458
-14	1	-6	1461
-15	1	-6	1464
-16	1	-6	1467
-15	1	-6	1470
-14	1	-6	1473
-14	2	-6	1476
-15	2	-6	1479
-14	2	-6	1482
-13	2	-6	1485
-13	1	-6	1488
-14	1	-6	1491
-14	0	-6	1494
-14	1	-6	1497
-14	2	-6	1500
-15	2	-6	1503
-15	2	-5	1506
-15	3	-5	1509
-15	3	-4	1512
-15	4	-4	1513
-15	4	-5	1514
-15	4	-6	1515
-15	4	-7	1518
-14	4	-7	1521
-14	3	-7	1524
-14	2	-7	1527
-14	2	-6	1530
-13	2	-6	1533
-13	3	-6	1536
-14	3	-6	1537
-14	2	-6	1538
-14	2	-5	1539
-14	2	-4	1542
-15	2	-4	1545
-15	2	-5	1548
-16	2	-5	1551
-15	2	-5	1554
-14	2	-5	1557
-13	2	-5	1560
-13	1	-5	1563
-13	1	-6	1566
-14	1	-6	1569
-14	0	-6	1572
-15	0	-6	1575
-14	0	-6	1578
-13	0	-6	1581
-13	1	-6	1584
-13	2	-6	1587
-13	2	-7	1590
-14	2	-7	1591
-15	2	-7	1592
-15	3	-7	1593
-15	3	-6	1596
-14	3	-6	1599
-14	2	-6	1602
-14	1	-6	1605
-14	1	-7	1608
-14	2	-7	1611
-14	3	-7	1614
-15	3	-7	1617
-15	3	-6	1620
-16	3	-6	1623
-16	3	-7	1626
-15	3	-7	1629
-15	3	-6	1632
-16	3	-6	1635
-15	3	-6	1638
-16	3	-6	1639
-16	2	-6	1640
-16	1	-6	1641
-16	1	-5	1644
-15	1	-5	1647
-15	1	-4	1650
-14	1	-4	1651
-13	1	-4	1652
-12	1	-4	1653
-12	2	-4	1656
-13	2	-4	1659
-12	2	-4	1662
-12	1	-4	1665
-12	1	-3	1668
-13	1	-3	1669
-13	0	-3	1670
-13	-1	-3	1671
-13	-1	-2	1674
-13	0	-2	1675
-13	1	-2	1676
-13	1	-3	1677
-13	1	-4	1680
-14	1	-4	1681
-15	1	-4	1682
-15	0	-4	1683
-15	0	-3	1686
-14	0	-3	1687
-13	0	-3	1688
-13	1	-3	1689
-13	1	-4	1692
-12	1	-4	1695
-12	2	-4	1698
-13	2	-4	1701
-12	2	-4	1704
-12	1	-4	1707
-12	1	-3	1710
-13	1	-3	1713
-13	2	-3	1716
-14	2	-3	1717
-14	1	-3	1718
-14	1	-4	1719
-14	1	-5	1722
-15	1	-5	1725
-15	1	-4	1728
-14	1	-4	1729
-14	2	-4	1730
-14	3	-4	1731
-14	3	-3	1734
-13	3	-3	1737
-13	4	-3	1740
-12	4	-3	1743
-12	4	-4	1746
-13	4	-4	1747
-14	4	-4	1748
-14	4	-5	1749
-14	4	-6	1752
-13	4	-6	1753
-13	4	-5	1754
-13	4	-4	1755
-13	4	-3	1758
-14	4	-3	1761
-13	4	-3	1764
-12	4	-3	1767
-12	3	-3	1770
-13	3	-3	1773
-13	3	-4	1776
-13	2	-4	1779
-13	2	-3	1782
-12	2	-3	1783
-12	1	-3	1784
-12	1	-2	1785
-12	1	-1	1788
-13	1	-1	1789
-14	1	-1	1790
-15	1	-1	1791
-15	2	-1	1794
-14	2	-1	1797
-14	3	-1	1800
-14	2	-1	1803
-14	1	-1	1806
-14	2	-1	1807
-14	3	-1	1808
-14	4	-1	1809
-14	4	-2	1812
-13	4	-2	1815
-13	4	-3	1818
-13	3	-3	1821
-13	2	-3	1824
-13	3	-3	1827
-13	4	-3	1830
-14	4	-3	1831
-15	4	-3	1832
-15	3	-3	1833
-15	2	-3	1834
-15	1	-3	1835
-15	1	-2	1836
-14	1	-2	1839
-14	0	-2	1842
-14	1	-2	1845
-14	1	-1	1848
-15	1	-1	1849
-15	0	-1	1850
-15	0	-2	1851
-15	0	-3	1854
-15	1	-3	1855
-15	2	-3	1856
-15	2	-2	1857
-15	2	-1	1860
-14	2	-1	1861
-14	1	-1	1862
-14	0	-1	1863
-14	0	-2	1866
-13	0	-2	1867
-13	1	-2	1868
-13	2	-2	1869
-13	2	-3	1872
-13	1	-3	1875
-13	1	-2	1878
-14	1	-2	1881
-15	1	-2	1884
-16	1	-2	1887
-15	1	-2	1890
-16	1	-2	1891
-17	1	-2	1892
-17	0	-2	1893
-17	0	-3	1896
-18	0	-3	1899
-17	0	-3	1902
-16	0	-3	1905
-16	1	-3	1908
-17	1	-3	1911
-16	1	-3	1914
