14	-15	-16	0
13	-15	-16	3
12	-15	-16	6
12	-14	-16	9
12	-14	-17	12
12	-15	-17	15
12	-15	-16	18
11	-15	-16	21
11	-15	-17	24
10	-15	-17	27
11	-15	-17	30
11	-14	-17	33
11	-14	-18	36
12	-14	-18	37
12	-15	-18	38
12	-15	-19	39
12	-15	-20	42
12	-15	-19	45
12	-15	-18	48
11	-15	-18	51
11	-16	-18	54
10	-16	-18	57
11	-16	-18	60
10	-16	-18	63
11	-16	-18	66
12	-16	-18	69
12	-17	-18	72
11	-17	-18	75
10	-17	-18	78
11	-17	-18	79
12	-17	-18	80
13	-17	-18	81
13	-17	-19	84
12	-17	-19	85
12	-16	-19	86
12	-15	-19	87
12	-15	-18	90
11	-15	-18	93
12	-15	-18	96
11	-15	-18	97
11	-16	-18	98
11	-17	-18	99
11	-18	-18	102
11	-17	-18	103
11	-16	-18	104
11	-15	-18	105
11	-15	-19	108
11	-16	-19	111
11	-16	-20	114
12	-16	-20	117
12	-17	-20	120
11	-17	-20	123
11	-18	-20	126
12	-18	-20	129
12	-18	-19	132
12	-17	-19	135
12	-16	-19	138
11	-16	-19	141
12	-16	-19	144
13	-16	-19	147
13	-15	-19	150
12	-15	-19	151
11	-15	-19	152
11	-14	-19	153
11	-14	-18	156
11	-13	-18	159
11	-13	-17	162
12	-13	-17	165
12	-14	-17	168
12	-15	-17	171
12	-15	-18	174
13	-15	-18	177
13	-16	-18	180
12	-16	-18	181
11	-16	-18	182
11	-17	-18	183
11	-18	-18	186
10	-18	-18	187
10	-17	-18	188
10	-17	-19	189
10	-17	-20	192
11	-17	-20	193
12	-17	-20	194
13	-17	-20	195
13	-18	-20	198
12	-18	-20	201
13	-18	-20	204
14	-18	-20	207
14	-18	-19	210
14	-17	-19	213
14	-17	-20	216
15	-17	-20	219
15	-16	-20	222
14	-16	-20	223
14	-15	-20	224
14	-14	-20	225
14	-14	-19	228
14	-15	-19	231
14	-15	-18	234
13	-15	-18	235
13	-16	-18	236
13	-16	-19	237
13	-16	-20	240
14	-16	-20	243
14	-16	-19	246
13	-16	-19	249
14	-16	-19	252
14	-17	-19	255
14	-17	-20	258
13	-17	-20	261
13	-16	-20	264
12	-16	-20	265
12	-15	-20	266
12	-15	-19	267
12	-15	-18	270
12	-16	-18	273
12	-16	-17	276
12	-15	-17	279
12	-15	-16	282
12	-16	-16	285
12	-16	-17	288
11	-16	-17	289
11	-15	-17	290
11	-14	-17	291
11	-14	-16	294
12	-14	-16	295
13	-14	-16	296
13	-15	-16	297
13	-16	-16	300
12	-16	-16	303
12	-15	-16	306
11	-15	-16	309
12	-15	-16	312
12	-16	-16	315
12	-16	-15	318
11	-16	-15	319
10	-16	-15	320
10	-17	-15	321
10	-18	-15	322
10	-19	-15	323
10	-20	-15	324
11	-20	-15	325
12	-20	-15	326
13	-20	-15	327
14	-20	-15	328
14	-19	-15	329
14	-19	-16	330
13	-19	-16	331
13	-18	-16	332
13	-18	-17	333
13	-18	-18	336
14	-18	-18	337
15	-18	-18	338
15	-17	-18	339
15	-16	-18	340
15	-16	-17	341
15	-16	-16	342
14	-16	-16	343
14	-17	-16	344
14	-18	-16	345
14	-18	-17	348
15	-18	-17	351
15	-18	-16	354
14	-18	-16	357
14	-17	-16	360
13	-17	-16	363
13	-17	-17	366
13	-17	-16	369
13	-17	-15	372
14	-17	-15	375
14	-17	-16	378
13	-17	-16	381
13	-17	-15	384
14	-17	-15	385
15	-17	-15	386
15	-16	-15	387
15	-16	-14	390
14	-16	-14	393
14	-16	-15	396
13	-16	-15	399
13	-17	-15	402
12	-17	-15	403
11	-17	-15	404
11	-16	-15	405
11	-15	-15	408
12	-15	-15	409
13	-15	-15	410
13	-16	-15	411
13	-16	-16	414
14	-16	-16	415
14	-17	-16	416
14	-18	-16	417
14	-19	-16	420
13	-19	-16	421
13	-18	-16	422
13	-17	-16	423
13	-17	-15	426
13	-18	-15	429
13	-18	-16	432
13	-18	-17	435
13	-18	-18	438
12	-18	-18	439
11	-18	-18	440
11	-19	-18	441
11	-19	-17	442
11	-19	-16	443
11	-19	-15	444
12	-19	-15	445
13	-19	-15	446
13	-20	-15	447
13	-20	-16	450
12	-20	-16	453
11	-20	-16	456
12	-20	-16	459
12	-20	-17	462
13	-20	-17	463
14	-20	-17	464
14	-21	-17	465
14	-21	-16	468
13	-21	-16	471
13	-20	-16	474
12	-20	-16	475
12	-21	-16	476
12	-21	-15	477
12	-21	-14	480
11	-21	-14	483
12	-21	-14	486
11	-21	-14	489
11	-21	-13	492
12	-21	-13	495
12	-21	-14	498
11	-21	-14	501
11	-20	-14	504
12	-20	-14	507
12	-20	-15	510
12	-19	-15	511
12	-18	-15	512
12	-18	-14	513
12	-18	-13	516
12	-18	-14	519
12	-18	-15	522
13	-18	-15	523
13	-17	-15	524
13	-17	-14	525
13	-17	-13	528
12	-17	-13	529
12	-16	-13	530
12	-15	-13	531
12	-15	-14	534
11	-15	-14	535
11	-16	-14	536
11	-16	-13	537
11	-16	-12	540
12	-16	-12	541
12	-17	-12	542
12	-18	-12	543
12	-18	-13	546
11	-18	-13	547
11	-19	-13	548
11	-19	-14	549
11	-19	-15	552
10	-19	-15	555
10	-18	-15	558
10	-17	-15	561
10	-16	-15	564
11	-16	-15	567
11	-17	-15	570
10	-17	-15	571
10	-17	-14	572
10	-17	-13	573
10	-17	-12	576
9	-17	-12	577
9	-16	-12	578
9	-16	-11	579
9	-16	-10	582
10	-16	-10	583
10	-17	-10	584
10	-18	-10	585
10	-18	-11	588
9	-18	-11	591
9	-18	-12	594
8	-18	-12	595
8	-17	-12	596
8	-17	-13	597
8	-17	-14	600
9	-17	-14	603
9	-18	-14	606
9	-17	-14	609
9	-17	-13	612
8	-17	-13	615
8	-17	-12	618
9	-17	-12	619
9	-18	-12	620
9	-19	-12	621
9	-19	-13	624
10	-19	-13	625
11	-19	-13	626
11	-18	-13	627
11	-17	-13	630
10	-17	-13	631
10	-18	-13	632
10	-18	-12	633
10	-18	-11	636
11	-18	-11	639
11	-18	-12	642
10	-18	-12	643
10	-17	-12	644
10	-17	-13	645
10	-17	-14	648
9	-17	-14	649
9	-18	-14	650
9	-19	-14	651
9	-19	-13	654
10	-19	-13	657
10	-18	-13	660
9	-18	-13	661
9	-17	-13	662
9	-17	-12	663
9	-17	-11	666
10	-17	-11	667
10	-18	-11	668
10	-18	-12	669
10	-18	-13	672
11	-18	-13	675
11	-19	-13	678
10	-19	-13	681
11	-19	-13	684
10	-19	-13	687
11	-19	-13	690
12	-19	-13	691
12	-18	-13	692
12	-17	-13	693
12	-17	-12	696
11	-17	-12	697
10	-17	-12	698
10	-16	-12	699
10	-16	-11	702
10	-17	-11	705
10	-18	-11	708
11	-18	-11	709
12	-18	-11	710
12	-17	-11	711
12	-16	-11	712
12	-16	-12	713
12	-16	-13	714
11	-16	-13	715
10	-16	-13	716
10	-16	-12	717
10	-16	-11	720
9	-16	-11	721
9	-17	-11	722
9	-17	-12	723
9	-17	-13	726
10	-17	-13	727
10	-18	-13	728
10	-19	-13	729
10	-19	-12	732
9	-19	-12	733
8	-19	-12	734
8	-18	-12	735
8	-18	-11	738
9	-18	-11	739
10	-18	-11	740
10	-17	-11	741
10	-16	-11	742
10	-16	-12	743
10	-16	-13	744
9	-16	-13	747
9	-16	-12	750
10	-16	-12	753
10	-16	-11	756
9	-16	-11	759
9	-15	-11	762
8	-15	-11	765
9	-15	-11	768
8	-15	-11	771
8	-15	-12	774
7	-15	-12	775
6	-15	-12	776
6	-14	-12	777
6	-14	-13	780
7	-14	-13	781
8	-14	-13	782
8	-15	-13	783
8	-16	-13	786
7	-16	-13	787
6	-16	-13	788
6	-15	-13	789
6	-15	-12	792
6	-14	-12	795
6	-14	-11	798
5	-14	-11	799
5	-15	-11	800
5	-16	-11	801
5	-16	-12	804
6	-16	-12	805
6	-15	-12	806
6	-15	-13	807
6	-15	-14	810
6	-14	-14	811
6	-14	-13	812
6	-14	-12	813
6	-14	-11	816
6	-15	-11	819
6	-16	-11	822
6	-15	-11	825
6	-15	-10	828
7	-15	-10	831
7	-15	-11	834
8	-15	-11	837
8	-14	-11	840
7	-14	-11	843
8	-14	-11	846
7	-14	-11	849
8	-14	-11	852
9	-14	-11	855
9	-15	-11	858
8	-15	-11	861
8	-16	-11	864
8	-16	-10	867
8	-16	-9	870
7	-16	-9	873
7	-15	-9	876
7	-15	-10	879
7	-15	-11	882
6	-15	-11	883
6	-14	-11	884
6	-13	-11	885
6	-13	-12	888
5	-13	-12	891
6	-13	-12	894
6	-14	-12	897
6	-14	-11	900
7	-14	-11	901
8	-14	-11	902
8	-15	-11	903
8	-16	-11	904
8	-17	-11	905
8	-17	-12	906
9	-17	-12	907
9	-16	-12	908
9	-16	-11	909
9	-16	-10	912
8	-16	-10	913
8	-17	-10	914
8	-17	-11	915
8	-17	-12	918
7	-17	-12	921
7	-16	-12	924
7	-17	-12	927
7	-17	-11	930
7	-16	-11	933
7	-15	-11	936
8	-15	-11	937
9	-15	-11	938
9	-14	-11	939
9	-14	-12	942
8	-14	-12	943
7	-14	-12	944
7	-15	-12	945
7	-15	-13	948
8	-15	-13	951
8	-15	-12	954
7	-15	-12	955
6	-15	-12	956
5	-15	-12	957
5	-14	-12	958
5	-13	-12	959
5	-13	-11	960
6	-13	-11	961
6	-13	-12	962
6	-13	-13	963
6	-13	-14	966
6	-14	-14	969
6	-15	-14	972
5	-15	-14	973
4	-15	-14	974
4	-14	-14	975
4	-14	-13	978
5	-14	-13	981
5	-14	-12	984
6	-14	-12	987
6	-14	-11	990
5	-14	-11	993
5	-13	-11	996
5	-14	-11	997
5	-15	-11	998
5	-15	-12	999
5	-15	-13	1002
4	-15	-13	1005
5	-15	-13	1008
6	-15	-13	1009
6	-16	-13	1010
6	-17	-13	1011
6	-18	-13	1012
6	-18	-12	1013
6	-18	-11	1014
5	-18	-11	1015
5	-18	-12	1016
5	-18	-13	1017
5	-18	-14	1020
5	-17	-14	1023
5	-17	-15	1026
6	-17	-15	1029
6	-17	-14	1032
5	-17	-14	1035
4	-17	-14	1038
3	-17	-14	1041
4	-17	-14	1044
5	-17	-14	1045
6	-17	-14	1046
6	-18	-14	1047
6	-18	-13	1048
6	-18	-12	1049
6	-18	-11	1050
5	-18	-11	1053
5	-18	-12	1056
5	-18	-13	1059
5	-18	-14	1062
5	-17	-14	1065
5	-17	-15	1068
5	-16	-15	1071
5	-16	-14	1074
4	-16	-14	1077
4	-17	-14	1080
5	-17	-14	1081
6	-17	-14	1082
7	-17	-14	1083
7	-16	-14	1086
6	-16	-14	1087
6	-17	-14	1088
6	-18	-14	1089
6	-18	-13	1092
7	-18	-13	1093
7	-17	-13	1094
7	-16	-13	1095
7	-16	-14	1098
6	-16	-14	1101
6	-16	-15	1104
6	-17	-15	1107
6	-17	-14	1110
5	-17	-14	1113
5	-17	-15	1116
4	-17	-15	1117
4	-16	-15	1118
4	-15	-15	1119
4	-15	-14	1122
5	-15	-14	1125
5	-15	-13	1128
5	-15	-12	1131
5	-16	-12	1134
5	-16	-13	1137
5	-16	-12	1140
6	-16	-12	1141
7	-16	-12	1142
7	-15	-12	1143
7	-14	-12	1146
6	-14	-12	1149
6	-14	-11	1152
5	-14	-11	1153
4	-14	-11	1154
4	-13	-11	1155
4	-13	-10	1158
5	-13	-10	1161
5	-13	-9	1164
5	-14	-9	1167
5	-14	-10	1170
5	-13	-10	1173
5	-13	-11	1176
6	-13	-11	1179
6	-13	-12	1182
6	-12	-12	1185
6	-12	-13	1188
5	-12	-13	1191
6	-12	-13	1194
5	-12	-13	1197
6	-12	-13	1200
7	-12	-13	1203
7	-13	-13	1206
6	-13	-13	1207
6	-14	-13	1208
6	-15	-13	1209
6	-16	-13	1212
5	-16	-13	1213
5	-16	-12	1214
5	-16	-11	1215
5	-16	-10	1218
4	-16	-10	1221
4	-16	-9	1224
5	-16	-9	1225
6	-16	-9	1226
6	-16	-10	1227
6	-16	-11	1230
5	-16	-11	1233
5	-15	-11	1236
4	-15	-11	1239
5	-15	-11	1242
6	-15	-11	1243
7	-15	-11	1244
8	-15	-11	1245
8	-15	-12	1248
7	-15	-12	1251
7	-16	-12	1254
6	-16	-12	1257
5	-16	-12	1260
5	-15	-12	1263
5	-15	-11	1266
5	-16	-11	1269
5	-16	-10	1272
4	-16	-10	1275
4	-16	-11	1278
3	-16	-11	1281
3	-15	-11	1284
3	-14	-11	1287
3	-14	-12	1290
2	-14	-12	1291
2	-15	-12	1292
2	-15	-11	1293
2	-15	-10	1296
3	-15	-10	1297
4	-15	-10	1298
4	-14	-10	1299
4	-14	-11	1302
4	-15	-11	1305
4	-16	-11	1308
5	-16	-11	1311
5	-15	-11	1314
4	-15	-11	1317
4	-14	-11	1320
4	-15	-11	1323
4	-15	-12	1326
4	-14	-12	1329
4	-14	-11	1332
3	-14	-11	1335
4	-14	-11	1338
3	-14	-11	1339
3	-14	-12	1340
3	-14	-13	1341
3	-14	-14	1344
2	-14	-14	1347
2	-14	-13	1350
3	-14	-13	1351
4	-14	-13	1352
5	-14	-13	1353
5	-15	-13	1354
5	-16	-13	1355
5	-16	-12	1356
5	-15	-12	1359
5	-15	-13	1362
5	-16	-13	1365
5	-17	-13	1368
5	-16	-13	1371
5	-16	-14	1374
6	-16	-14	1375
7	-16	-14	1376
7	-15	-14	1377
7	-15	-15	1380
6	-15	-15	1383
6	-15	-14	1386
5	-15	-14	1387
5	-16	-14	1388
5	-17	-14	1389
5	-17	-13	1392
6	-17	-13	1393
6	-16	-13	1394
6	-15	-13	1395
6	-15	-14	1398
7	-15	-14	1401
7	-15	-13	1404
6	-15	-13	1405
5	-15	-13	1406
5	-16	-13	1407
5	-16	-12	1410
6	-16	-12	1411
6	-15	-12	1412
6	-14	-12	1413
6	-14	-13	1416
5	-14	-13	1417
4	-14	-13	1418
4	-15	-13	1419
4	-15	-14	1422
4	-14	-14	1423
4	-13	-14	1424
4	-13	-13	1425
4	-13	-12	1428
4	-13	-11	1431
4	-13	-10	1434
3	-13	-10	1437
4	-13	-10	1440
5	-13	-10	1443
5	-12	-10	1446
4	-12	-10	1447
3	-12	-10	1448
3	-13	-10	1449
3	-14	-10	1452
3	-15	-10	1455
3	-16	-10	1458
2	-16	-10	1459
2	-15	-10	1460
2	-15	-11	1461
2	-15	-12	1464
1	-15	-12	1467
2	-15	-12	1470
3	-15	-12	1471
4	-15	-12	1472
4	-16	-12	1473
4	-16	-11	1476
3	-16	-11	1477
3	-16	-12	1478
3	-16	-13	1479
3	-16	-14	1482
3	-15	-14	1485
3	-15	-13	1488
4	-15	-13	1491
4	-14	-13	1494
4	-15	-13	1495
4	-15	-12	1496
4	-15	-11	1497
4	-15	-10	1500
3	-15	-10	1501
3	-14	-10	1502
3	-14	-11	1503
3	-14	-12	1506
3	-15	-12	1507
3	-16	-12	1508
3	-16	-13	1509
3	-16	-14	1512
4	-16	-14	1515
5	-16	-14	1518
4	-16	-14	1519
3	-16	-14	1520
3	-17	-14	1521
3	-17	-15	1524
3	-16	-15	1527
3	-15	-15	1530
4	-15	-15	1531
4	-16	-15	1532
4	-17	-15	1533
4	-18	-15	1536
4	-17	-15	1539
4	-16	-15	1542
4	-16	-14	1545
4	-16	-13	1548
3	-16	-13	1549
3	-17	-13	1550
3	-18	-13	1551
3	-18	-14	1554
2	-18	-14	1555
1	-18	-14	1556
1	-17	-14	1557
1	-17	-15	1560
2	-17	-15	1561
2	-18	-15	1562
2	-18	-14	1563
2	-18	-13	1566
1	-18	-13	1567
1	-19	-13	1568
1	-19	-14	1569
1	-19	-15	1572
1	-18	-15	1575
1	-17	-15	1578
0	-17	-15	1581
1	-17	-15	1584
1	-18	-15	1587
1	-18	-14	1590
2	-18	-14	1591
2	-17	-14	1592
2	-17	-13	1593
2	-17	-12	1596
3	-17	-12	1599
3	-18	-12	1602
2	-18	-12	1605
1	-18	-12	1608
0	-18	-12	1611
1	-18	-12	1614
0	-18	-12	1617
1	-18	-12	1620
1	-18	-13	1623
1	-18	-14	1626
1	-18	-13	1629
1	-18	-12	1632
2	-18	-12	1635
2	-18	-11	1638
3	-18	-11	1641
3	-17	-11	1644
3	-18	-11	1647
3	-18	-12	1650
4	-18	-12	1651
4	-17	-12	1652
4	-17	-13	1653
4	-17	-14	1656
3	-17	-14	1659
4	-17	-14	1662
4	-16	-14	1665
4	-16	-15	1668
3	-16	-15	1671
4	-16	-15	1674
4	-17	-15	1675
4	-17	-14	1676
4	-17	-13	1677
4	-17	-12	1680
3	-17	-12	1683
3	-16	-12	1686
3	-15	-12	1689
3	-15	-13	1692
4	-15	-13	1695
4	-15	-14	1698
4	-14	-14	1701
4	-14	-13	1704
3	-14	-13	1707
3	-14	-12	1710
2	-14	-12	1711
2	-15	-12	1712
2	-16	-12	1713
2	-16	-13	1716
3	-16	-13	1719
3	-15	-13	1722
2	-15	-13	1725
2	-16	-13	1728
3	-16	-13	1729
4	-16	-13	1730
5	-16	-13	1731
5	-16	-12	1734
4	-16	-12	1735
3	-16	-12	1736
3	-15	-12	1737
3	-15	-13	1740
2	-15	-13	1743
1	-15	-13	1746
1	-15	-12	1749
1	-15	-11	1752
1	-15	-12	1755
1	-15	-13	1758
0	-15	-13	1761
0	-16	-13	1764
1	-16	-13	1765
1	-15	-13	1766
1	-14	-13	1767
1	-14	-14	1770
1	-13	-14	1773
1	-13	-15	1776
2	-13	-15	1779
2	-13	-14	1782
1	-13	-14	1785
2	-13	-14	1788
1	-13	-14	1791
2	-13	-14	1794
