-15	14	7	0
-16	14	7	3
-16	15	7	6
-17	15	7	9
-17	14	7	12
-17	13	7	15
-17	13	8	18
-17	14	8	21
-17	14	7	24
-18	14	7	27
-17	14	7	30
-16	14	7	33
-16	14	8	36
-15	14	8	39
-15	14	9	42
-16	14	9	43
-17	14	9	44
-17	13	9	45
-17	12	9	48
-18	12	9	51
-17	12	9	54
-16	12	9	55
-15	12	9	56
-15	13	9	57
-15	13	8	60
-14	13	8	61
-14	12	8	62
-14	11	8	63
-14	11	9	66
-15	11	9	67
-16	11	9	68
-17	11	9	69
-17	12	9	72
-18	12	9	75
-18	13	9	78
-18	12	9	79
-18	12	8	80
-18	12	7	81
-18	12	6	84
-17	12	6	85
-17	11	6	86
-17	11	7	87
-17	11	8	90
-18	11	8	93
-18	11	9	96
-18	12	9	97
-18	13	9	98
-18	13	10	99
-18	13	11	102
-17	13	11	103
-17	12	11	104
-17	12	10	105
-17	12	9	108
-16	12	9	111
-16	12	8	114
-17	12	8	117
-17	13	8	120
-18	13	8	121
-19	13	8	122
-19	13	9	123
-19	13	10	126
-18	13	10	127
-17	13	10	128
-17	12	10	129
-17	12	9	132
-18	12	9	133
-18	13	9	134
-18	13	8	135
-18	13	7	138
-17	13	7	141
-17	13	6	144
-16	13	6	147
-16	13	7	150
-15	13	7	151
-14	13	7	152
-14	14	7	153
-14	15	7	156
-15	15	7	159
-15	15	8	162
-16	15	8	165
-16	16	8	168
-15	16	8	169
-15	15	8	170
-15	14	8	171
-15	14	7	174
-16	14	7	177
-16	15	7	180
-17	15	7	183
-17	15	8	186
-16	15	8	189
-15	15	8	192
-16	15	8	195
-16	14	8	198
-17	14	8	201
-16	14	8	204
-17	14	8	205
-17	13	8	206
-17	13	9	207
-17	13	10	210
-17	13	9	213
-17	13	8	216
-16	13	8	219
-16	12	8	222
-15	12	8	225
-14	12	8	228
-15	12	8	231
-16	12	8	234
-17	12	8	237
-17	12	9	240
-18	12	9	243
-18	12	8	246
-17	12	8	249
-17	11	8	252
-16	11	8	253
-16	10	8	254
-16	10	7	255
-16	10	6	258
-17	10	6	259
-17	11	6	260
-17	11	7	261
-17	11	8	264
-18	11	8	267
-17	11	8	270
-16	11	8	271
-16	12	8	272
-16	13	8	273
-16	14	8	276
-15	14	8	279
-15	15	8	282
-16	15	8	285
-16	14	8	288
-15	14	8	291
-15	13	8	294
-16	13	8	297
-16	14	8	300
-17	14	8	303
-16	14	8	306
-16	14	7	309
-16	14	6	312
-16	14	7	315
-16	14	8	318
-17	14	8	321
-16	14	8	324
-17	14	8	327
-16	14	8	330
-17	14	8	333
-16	14	8	336
-17	14	8	339
-16	14	8	342
-17	14	8	345
-16	14	8	348
-17	14	8	351
-16	14	8	354
-17	14	8	357
-16	14	8	360
-17	14	8	363
-16	14	8	366
-17	14	8	369
-16	14	8	372
-17	14	8	375
-16	14	8	378
-17	14	8	379
-17	15	8	380
-17	16	8	381
-17	16	7	384
-16	16	7	387
-16	15	7	390
-17	15	7	393
-16	15	7	396
-15	15	7	397
-15	16	7	398
-15	16	6	399
-15	16	5	402
-16	16	5	403
-17	16	5	404
-17	17	5	405
