-12	-3	4	0
-11	-3	4	3
-12	-3	4	6
-12	-2	4	7
-12	-2	5	8
-13	-2	5	9
-13	-2	4	12
-14	-2	4	15
-14	-3	4	18
-15	-3	4	21
-15	-2	4	24
-15	-1	4	27
-15	0	4	30
-15	0	5	33
-15	-1	5	36
-15	0	5	39
-15	-1	5	42
-14	-1	5	45
-14	-1	4	48
-14	-1	3	51
-15	-1	3	54
-15	-1	4	57
-14	-1	4	60
-13	-1	4	63
-12	-1	4	66
-12	-2	4	69
-11	-2	4	72
-11	-1	4	75
-11	-2	4	78
-12	-2	4	81
-13	-2	4	84
-13	-1	4	87
-14	-1	4	90
-14	0	4	93
-13	0	4	96
-12	0	4	99
-13	0	4	102
-13	-1	4	105
-13	-1	3	108
-12	-1	3	111
-13	-1	3	114
-13	-2	3	117
-12	-2	3	120
-12	-1	3	123
-11	-1	3	126
-11	0	3	129
-10	0	3	132
-10	-1	3	135
-10	-2	3	138
-10	-2	4	139
-10	-2	3	140
-10	-2	4	141
-10	-1	4	144
-10	0	4	147
-10	0	5	150
-11	0	5	153
-10	0	5	156
-10	1	5	159
-10	0	5	162
-10	-1	5	165
-10	-1	6	168
-10	-1	7	171
-10	-1	6	174
-9	-1	6	177
-9	-1	5	180
-9	-1	4	183
-9	-2	4	186
-10	-2	4	189
-11	-2	4	192
-11	-1	4	193
-11	-2	4	194
-12	-2	4	195
-12	-3	4	198
-12	-2	4	199
-11	-2	4	200
-11	-1	4	201
-12	-1	4	204
-11	-1	4	207
-11	-1	5	210
-11	-2	5	213
-11	-2	4	216
-10	-2	4	219
-11	-2	4	222
-11	-1	4	225
-11	-1	5	228
-11	-1	4	231
-11	-1	3	234
-11	-2	3	237
-12	-2	3	240
-11	-2	3	241
-10	-2	3	242
-9	-2	3	243
-9	-3	3	246
-9	-4	3	247
-8	-4	3	248
-7	-4	3	249
-7	-5	3	252
-7	-4	3	255
-8	-4	3	258
-8	-3	3	261
-8	-2	3	264
-8	-2	2	267
-9	-2	2	270
-9	-3	2	273
-10	-3	2	276
-10	-2	2	279
-11	-2	2	282
-11	-1	2	285
-10	-1	2	288
-10	0	2	291
-10	0	1	294
-10	-1	1	297
-10	-1	2	300
-9	-1	2	303
-10	-1	2	306
-11	-1	2	309
-11	0	2	312
-11	1	2	315
-10	1	2	318
-10	1	3	319
-10	0	3	320
-10	-1	3	321
-10	0	3	324
-10	0	2	325
-11	0	2	326
-11	-1	2	327
-12	-1	2	330
-12	-1	1	333
-13	-1	1	336
-13	-1	2	337
-14	-1	2	338
-13	-1	2	339
-12	-1	2	340
-13	-1	2	341
-13	-2	2	342
-13	-3	2	343
-13	-3	1	344
-12	-3	1	345
-12	-3	2	348
-12	-2	2	351
-12	-2	1	354
-13	-2	1	355
-12	-2	1	356
-12	-2	2	357
-12	-1	2	360
-12	-2	2	363
-12	-1	2	366
-11	-1	2	369
-12	-1	2	372
-12	-2	2	375
-12	-2	3	378
-12	-2	2	379
-12	-2	1	380
-12	-2	0	381
-12	-2	1	384
-12	-2	0	387
-11	-2	0	390
-10	-2	0	393
-11	-2	0	396
-11	-3	0	397
-11	-3	-1	398
-11	-2	-1	399
-10	-2	-1	402
-10	-2	0	405
-10	-1	0	408
-10	-2	0	411
-10	-1	0	414
-11	-1	0	415
-12	-1	0	416
-13	-1	0	417
-13	-2	0	420
-13	-1	0	423
-13	0	0	426
-13	0	1	429
-13	-1	1	432
-12	-1	1	435
-12	-1	0	438
-12	-2	0	439
-11	-2	0	440
-11	-1	0	441
-11	-1	1	444
-11	0	1	445
-11	-1	1	446
-11	-2	1	447
-12	-2	1	450
-12	-2	2	453
-12	-1	2	456
-12	-2	2	457
-11	-2	2	458
-11	-1	2	459
-11	-1	3	462
-11	-1	2	465
-12	-1	2	468
-12	-2	2	469
-12	-2	1	470
-11	-2	1	471
-12	-2	1	474
-12	-2	0	475
-12	-3	0	476
-13	-3	0	477
-13	-3	1	480
-13	-3	2	481
-13	-3	1	482
-13	-4	1	483
-13	-4	2	486
-13	-3	2	489
-14	-3	2	492
-14	-2	2	495
-14	-2	3	498
-13	-2	3	501
-13	-1	3	504
-13	-1	2	507
-12	-1	2	510
-12	-1	1	513
-12	-1	2	516
-12	-1	3	519
-12	0	3	522
-12	1	3	525
-12	1	4	528
-12	2	4	531
